normalizedCapacity,voltage
0.042238615767845045,0.233048931860699
0.042293979015092575,0.232858220787164
0.0423493370995891,0.232667509713628
0.042404696869919545,0.232476798640092
0.04246005925577112,0.232286087566556
0.04251542069102354,0.231904665419485
0.04257078037488615,0.231904665419485
0.042626142684070834,0.231523243272413
0.042681502394272486,0.231332532198878
0.04273686420219269,0.231141821125342
0.04279222358223911,0.23076039897827
0.04284758302791625,0.230569687904735
0.042902943476621935,0.230378976831199
0.04295830480460927,0.230188265757663
0.04301366512817695,0.229997554684127
0.043069025247579606,0.229616132537056
0.043124387874730497,0.229616132537056
0.04317974706612693,0.229234710389984
0.04323510814068576,0.229043999316448
0.043290468335980714,0.228853288242913
0.04334582934405595,0.228662577169377
0.04340118904734325,0.228471866095841
0.04345654906969043,0.22809044394877
0.04351191033825119,0.22809044394877
0.04356726937835986,0.227709021801698
0.043622631521852306,0.227518310728162
0.043677990940569233,0.227327599654627
0.043733351361205375,0.227136888581091
0.0437887128221206,0.226755466434019
0.04384407426447667,0.226564755360484
0.04389943562495302,0.226564755360484
0.043954795796989576,0.226183333213412
0.044010157825945084,0.225992622139876
0.04406551646900558,0.22580191106634
0.04412087586227187,0.225611199992805
0.044176237893033155,0.225420488919269
0.04423159506659036,0.225229777845733
0.04428695549198558,0.225039066772197
0.04434231570398517,0.224657644625126
0.04439767606703926,0.224657644625126
0.044453034824354365,0.224276222478054
0.04450839555888464,0.224085511404519
0.044563755434234076,0.223894800330983
0.04461911509777827,0.223704089257447
0.04467447499330379,0.223513378183911
0.04472983587247925,0.223322667110376
0.044785195015975,0.22313195603684
0.04484055589426983,0.222941244963304
0.04489591851050123,0.222750533889768
