normalizedCapacity,voltage
0.04255421284873784,0.387538805582574
0.04266619747135414,0.386775182320342
0.04277818431791758,0.386393370689226
0.04289017546884577,0.385820653242552
0.04300215936687335,0.385247935795879
0.043114143684325534,0.384484312533647
0.043226134292938756,0.384102500902531
0.04333811921103781,0.383529783455857
0.043450108702559276,0.382957066009184
0.04356208994383759,0.38238434856251
0.043674075163496195,0.381811631115836
0.043786062528030745,0.381238913669162
0.04389804611695747,0.380666196222489
0.044010030964433566,0.380284384591373
0.044122019008101754,0.379711667144699
0.04423400581996928,0.379138949698025
0.044345993324258925,0.378375326435794
0.04445797968950771,0.377993514804678
0.04456996740809305,0.377420797358004
0.04468195859356172,0.37684807991133
0.04479394369597545,0.376275362464657
0.0449059325803044,0.375702645017983
0.04501791512593567,0.375320833386867
0.04512990079857715,0.374748115940193
0.04524188984293287,0.374175398493519
0.04535387536313651,0.373793586862404
0.04546586379057149,0.373029963600172
0.04557785018610061,0.372648151969056
0.04568983744103272,0.372075434522382
0.04580182318674708,0.371693622891267
0.04591381038061115,0.371120905444593
0.04602579771113968,0.370739093813477
0.04613778259986956,0.369975470551245
0.04624976974632544,0.369593658920129
0.0463617557933651,0.369211847289014
0.0464737423770859,0.36863912984234
0.046585731830650734,0.368066412395666
0.046697718949097355,0.36768460076455
0.04680970974275478,0.367111883317876
0.04692169659537726,0.366539165871203
0.04703368464110502,0.366157354240087
0.04714567006181403,0.365584636793413
0.04725765854751185,0.365202825162297
0.04736964940274835,0.364630107715624
0.04748163756791057,0.36405739026895
0.04759362323428695,0.363484672822276
0.04770561307821852,0.36310286119116
0.04781760042748495,0.362721049560044
0.047929584894279786,0.362339237928929
0.04804157150249533,0.361766520482255
0.04815355998173354,0.361193803035581
0.04826554620284762,0.360811991404465
0.04837752787542815,0.360239273957791
0.04848951804613344,0.359857462326676
0.048601504973495246,0.35947565069556
0.048713489512342,0.358902933248886
0.04882547595726128,0.35852112161777
0.04893745973421626,0.357948404171096
0.04904944492123153,0.357375686724423
0.04916143230418668,0.356993875093307
0.049273417923862306,0.356612063462191
0.049385406097756324,0.356230251831075
0.04949739244406148,0.355657534384401
0.04960937018175138,0.355275722753286
0.04972135975270553,0.354703005306612
0.04983334566202369,0.354321193675496
0.0499453370735391,0.353748476228822
0.05005732061640622,0.353366664597706
0.050169305680023424,0.352984852966591
0.0502812994612597,0.352603041335475
0.05039328344899807,0.352030323888801
0.05050526297061775,0.351648512257685
0.05061724953988167,0.351075794811011
0.050729238128776166,0.350693983179896
0.05084122532812829,0.35031217154878
0.050953210030353024,0.349930359917664
0.05106519593374159,0.349548548286548
0.05117717819498968,0.349166736655432
0.05128916434545938,0.348594019208758
