normalizedCapacity,voltage
0.68600000000000005,0.10019029674101339
0.68700000000000006,0.10016189436562078
0.68800000000000006,0.10013349199022817
0.68900000000000006,0.10010142323482435
0.69000000000000006,0.1000608468673999
0.69100000000000006,0.10002027049997546
0.69200000000000006,0.09997969413255102
0.69300000000000006,0.099939117765126581
0.69400000000000006,0.099909313574250022
0.69500000000000006,0.099886644096943922
0.69600000000000006,0.099863974619637835
0.69700000000000006,0.099841305142331749
0.69800000000000006,0.099818635665025648
0.69900000000000007,0.099795966187719562
0.70000000000000007,0.099773296710413475
0.70100000000000007,0.099750627233107389
0.70200000000000007,0.099725102025142467
0.70300000000000007,0.099687378447775116
0.70399999999999996,0.099649654870407764
0.70499999999999996,0.099611931293040412
0.70599999999999996,0.099574207715673074
0.70699999999999996,0.099538749873906582
0.70799999999999996,0.099517847071254537
0.70899999999999996,0.099496944268602491
0.70999999999999996,0.099476041465950446
0.71099999999999997,0.099455138663298401
0.71199999999999997,0.099434235860646369
0.71299999999999997,0.099413333057994324
0.71399999999999997,0.099392430255342279
0.71499999999999997,0.099371527452690234
0.71599999999999997,0.09935059983447464
0.71699999999999997,0.099327606695543649
0.71799999999999997,0.099304613556612659
0.71899999999999997,0.099281620417681668
0.71999999999999997,0.099258627278750677
0.72099999999999997,0.099235634139819687
0.72199999999999998,0.099212641000888696
0.72299999999999998,0.099189647861957705
0.72399999999999998,0.099166654723026715
0.72499999999999998,0.09914906176510381
0.72599999999999998,0.099133585450044415
0.72699999999999998,0.099118109134985033
0.72799999999999998,0.099102632819925637
0.72899999999999998,0.099087156504866256
0.72999999999999998,0.099071680189806874
0.73099999999999998,0.099056203874747478
0.73199999999999998,0.099040727559688096
0.73299999999999998,0.099025251244628701
0.73399999999999999,0.099009774929569319
0.73499999999999999,0.098994298614509937
0.73599999999999999,0.098978822299450542
0.73699999999999999,0.098959559253526841
0.73799999999999999,0.09893454054996452
0.73899999999999999,0.098909521846402199
0.73999999999999999,0.098884503142839877
0.74099999999999999,0.098859484439277556
0.74199999999999999,0.098834465735715235
