Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-05-29 14:40:19,3.88776925803363,0.150909781529536,2.65975662514698,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:40:29,3.88783909341377,0.150906818662004,2.66017198915377,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:40:39,3.88793051763141,0.150828461819292,2.66058732107343,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:40:49,3.88807454929337,0.150922243936159,2.66100262898626,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:40:59,3.88819046033517,0.150971338238891,2.66141805682325,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:41:09,3.88823229173503,0.150936831066936,2.66183347177224,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:41:19,3.88836426981055,0.150919633122848,2.66224888951233,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:41:29,3.88847091533399,0.150990349332013,2.66266431587234,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:41:39,3.88851436946693,0.15091794,2.66307978237468,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:41:49,3.88861232797203,0.150890646147976,2.66349521667495,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:41:59,3.88871192562433,0.150913779860801,2.66391063777504,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:42:08,3.88885657461966,0.151030962746297,2.66432608043552,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:42:18,3.88897394543294,0.150962797230351,2.66474156824192,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:42:28,3.8890640000757,0.150949258910175,2.6651570083588,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:42:38,3.88913987415525,0.150951947683994,2.66557242822942,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:42:48,3.88924252180251,0.150997421612389,2.66598784778932,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:42:58,3.88933116614709,0.150882439057919,2.66640319329992,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:43:08,3.88944884281172,0.150842557396262,2.66681851783147,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:43:18,3.8895723302106,0.150946851569296,2.66723390419049,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:43:28,3.88963343797707,0.150875455966412,2.66764929949716,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:43:38,3.88972235597729,0.150885129809611,2.66806457063906,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:43:48,3.88985458226278,0.150940222884803,2.66847989654496,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:43:57,3.88992829395398,0.150928785051314,2.66889523096968,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:44:07,3.89004174413229,0.15096210641685,2.66931056561348,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:44:17,3.89020119376122,0.151015164133482,2.66972591447992,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:44:27,3.89029058852383,0.150978166818491,2.67014128154689,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:44:37,3.89036793455475,0.150923994156057,2.6705566264353,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:44:47,3.89049368564334,0.150918232314154,2.67097201857625,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:44:57,3.8905699934508,0.150914198759554,2.67138742639119,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:45:07,3.89067709773127,0.150883638991838,2.67180277967732,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:45:17,3.89077749220094,0.150923577129981,2.67221809653562,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:45:27,3.89091714483155,0.150913515942249,2.67263343994283,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:45:36,3.8909626063721,0.150954058843972,2.67304882343399,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:45:46,3.89106935194885,0.15097894,2.67346420902388,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:45:56,3.89115485370584,0.151016682519633,2.67387959156252,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:46:06,3.89127604140237,0.150916797909306,2.67429502682932,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:46:16,3.89136563117465,0.150907225641505,2.67471042077863,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:46:26,3.89150451866455,0.150880153275755,2.67512584679104,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:46:36,3.89161516628505,0.150920048320447,2.67554125780423,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:46:46,3.89170962676207,0.150905460924662,2.6759566107611,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:46:56,3.89183274282558,0.15088266236736,2.67637197925881,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:47:06,3.89190858720062,0.150898042518556,2.67678732151141,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:47:16,3.89203611931413,0.150917711618029,2.67720266709114,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:47:25,3.8921237,0.15088969072684,2.67761801900371,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:47:35,3.89224767822485,0.150874690021763,2.67803334128178,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:47:45,3.89229565660905,0.150948375805671,2.67844868934903,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:47:55,3.89246508872335,0.150889028362827,2.6788640514289,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:48:05,3.89261015465314,0.150996196929901,2.67927946107907,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:48:15,3.89262236631381,0.150901604855265,2.67969487896992,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:48:25,3.89272154727382,0.150915057017434,2.68011028401985,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:48:35,3.89287338110372,0.150978995601863,2.6805256965462,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:48:45,3.89293981917057,0.150965121274392,2.68094115024285,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:48:55,3.89306502709101,0.150877446997012,2.68135657666152,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:49:05,3.8931621497914,0.150925469087549,2.68177194787929,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:49:14,3.8932520652268,0.150913980248001,2.68218734036029,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:49:24,3.8933983179351,0.150885507049385,2.68260273897776,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:49:34,3.8934513838012,0.150933548811619,2.68301810786112,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:49:44,3.89354857929735,0.150928233603579,2.68343343271829,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:49:54,3.89370882365653,0.150935362342524,2.68384880649049,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:50:04,3.8938026168229,0.150945307682148,2.68426414997717,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:50:14,3.89387946024481,0.150901557454637,2.68467948920834,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:50:24,3.89401189248269,0.150919440335289,2.68509480703494,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:50:34,3.89411858095126,0.150915545305385,2.68551014750998,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:50:44,3.89414639940283,0.15087209178731,2.68592543667345,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:50:54,3.89431673294826,0.150899065897329,2.68634071505991,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:51:03,3.89446424914182,0.151006919953941,2.68675602217038,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:51:13,3.89453479941791,0.150984168588515,2.68717138518321,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:51:23,3.89463653586281,0.150869717242956,2.68758679532218,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:51:33,3.89475375194005,0.150909301397557,2.68800220770542,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:51:43,3.8948101767699,0.15090268,2.68841758684534,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:51:53,3.89493813993157,0.150875877922856,2.68883291277185,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:52:03,3.89504627462115,0.150866997118314,2.68924824783822,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:52:13,3.8951467626781,0.150906413667194,2.68966359366567,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:52:23,3.89527216931794,0.150865254560189,2.69007890860998,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:52:33,3.89536273861322,0.150910585408459,2.69049429112602,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:52:43,3.89547468320914,0.150891690293217,2.69090959414983,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:52:52,3.89555302568009,0.150928523458423,2.69132497643635,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:53:02,3.895721,0.150977536532284,2.69174030052771,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:53:12,3.89584088444863,0.150981920917859,2.69215563147481,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:53:22,3.8958964,0.150800685454504,2.69257096969339,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:53:32,3.89602293864492,0.150874902549979,2.69298630549794,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:53:42,3.89614945791269,0.150991748325491,2.69340165009016,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:53:52,3.89620394173413,0.150965775072321,2.69381699530382,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:54:02,3.89635642670309,0.150900057433929,2.69423231471896,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:54:12,3.89644543261969,0.150960480697454,2.69464762508733,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:54:22,3.89651856027536,0.150883833052411,2.69506292198478,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:54:32,3.8966708,0.150889906598341,2.69547817350533,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 14:54:41,3.89676817187773,0.150867694785996,2.69589339583158,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
