voltage,normalizedCapacity
0.54068345054045741,0.28364029588995421
0.54006521880111502,0.28450390728997282
0.53944698706177263,0.28487895049959361
0.53882875532243024,0.28618447680614673
0.53821052358308785,0.28682118762616898
0.53759229184374546,0.28567060182293741
0.53697406010440307,0.28730333074821562
0.53635582836506068,0.28965953420132462
0.53573759662571829,0.28940830838657128
0.5351193648863759,0.29175862766045241
0.53450113314703351,0.29046283646357318
0.53388290140769112,0.29143136496777811
0.53326466966834873,0.29570708253140637
0.53264643792900634,0.2937215883305333
0.53202820618966395,0.29514086677182261
0.53140997445032156,0.29696291523151758
0.53079174271097918,0.29811650570430648
0.53017351097163679,0.29895196557261561
0.5295552792322944,0.297672346979034
0.52893704749295201,0.30037118021915288
0.52831881575360962,0.30174781198434741
0.52770058401426723,0.30149477566092348
0.52708235227492484,0.30219537769541599
0.52646412053558245,0.30179367617336889
0.52584588879624006,0.30629693248000189
0.52522765705689767,0.30413981528992429
0.52460942531755528,0.30577994517856749
0.52399119357821289,0.30817060865698043
0.5233729618388705,0.30800054303211238
0.52275473009952811,0.30759117399706321
0.52213649836018561,0.31093896046150599
0.52151826662084333,0.31180622976025041
0.52090003488150094,0.31239058538113418
0.52028180314215855,0.3142795641733635
0.51966357140281616,0.31494945376846512
0.51904533966347377,0.31322908823977358
0.51842710792413138,0.31725575498390601
0.51780887618478888,0.3177490810361932
0.5171906444454466,0.31972833418293178
0.5165724127061041,0.31927248419723581
0.51595418096676182,0.31981211137400062
0.51533594922741932,0.31925092880035238
0.51471771748807704,0.32095017432846429
0.51409948574873454,0.3226048866290569
0.51348125400939226,0.32436609881490452
0.51286302227004987,0.3222177486535277
0.51224479053070737,0.3216376453323212
0.51162655879136509,0.3268228633512652
0.51100832705202259,0.3305563750519504
0.51039009531268031,0.32761923683381761
0.50977186357333781,0.33000991081700859
0.50915363183399553,0.33035581342013881
0.50853540009465303,0.33273138612489078
0.50791716835531076,0.3337501513562246
0.50729893661596825,0.33423947821969252
0.50668070487662575,0.33639434610856239
0.50606247313728348,0.33829167614529693
0.50544424139794109,0.33883818008966071
0.50482600965859881,0.33766698389549288
0.50420777791925631,0.3368402581133933
0.50358954617991403,0.3423669020314043
0.50297131444057153,0.34257542046810852
0.50235308270122903,0.34684071725697391
0.50173485096188675,0.34537613028291958
0.50111661922254425,0.3465977287380102
0.50049838748320197,0.34792922860197728
0.49988015574385952,0.34915734698335188
0.49926192400451719,0.35041256944760057
0.49864369226517469,0.34924317808233563
0.4980254605258323,0.3517874588101389
0.49740722878649002,0.34940644276163929
0.49678899704714757,0.35440672375318111
0.49617076530780518,0.35993763222511738
0.49555253356846279,0.36128524654531569
0.4949343018291204,0.35791609648696271
0.49431607008977801,0.35675759556469461
0.49369783835043562,0.3616044365967464
0.49307960661109318,0.36292903691031869
0.49246137487175079,0.3641211100967276
0.4918431431324084,0.35911727123222831
0.49122491139306601,0.36294554552832331
0.49060667965372368,0.36805089847924022
0.48998844791438129,0.36641142741670851
0.4893702161750389,0.36877317077742627
0.48875198443569651,0.36942352806883227
0.48813375269635412,0.3698769827265706
0.48751552095701173,0.37316018049060551
0.48689728921766928,0.37399524354059538
0.48627905747832689,0.3751949247046813
0.4856608257389845,0.37642691497106701
0.48504259399964211,0.37682984408182651
0.48442436226029972,0.37497191311871841
0.48380613052095728,0.3777642844507052
0.48318789878161489,0.3793854237728399
0.48256966704227261,0.37851664417942471
0.48195143530293022,0.3819699699113982
0.48133320356358777,0.38584246720699622
0.48071497182424539,0.3892774177281822
0.480096740084903,0.38408969765996531
0.47947850834556061,0.38916293036856159
0.47886027660621822,0.3925141132627778
0.47824204486687583,0.39176755889333431
0.47762381312753338,0.39301150678784419
0.47700558138819099,0.39379847116669092
0.4763873496488486,0.39443673023185311
0.47576911790950621,0.3973300683823634
0.47515088617016388,0.3968548398396029
0.47453265443082149,0.40211335563892148
0.4739144226914791,0.3996550045773119
0.47329619095213671,0.39633255462327438
0.47267795921279432,0.40176481478102749
0.47205972747345187,0.40308577501471599
0.47144149573410948,0.40778543715544718
0.47082326399476709,0.40594845230192639
0.4702050322554247,0.40496342432633131
0.46958680051608231,0.40867720252241208
0.46896856877673992,0.41069480214940068
0.46835033703739748,0.4111482073510152
0.4677321052980552,0.41269198378583
0.46711387355871281,0.41233093499867268
0.46649564181937042,0.41555714658345239
0.46587741008002798,0.41706223674955339
0.46525917834068559,0.41621182008819319
0.4646409466013432,0.41381968795367569
0.46402271486200081,0.41873225791115137
0.46340448312265842,0.4200113046567745
0.46278625138331603,0.42184457901430361
0.46216801964397358,0.42413251008851421
0.46154978790463119,0.4247608995479587
0.4609315561652888,0.42769923762301182
0.46031332442594641,0.42674474682190022
0.45969509268660408,0.4267885706813056
0.45907686094726169,0.42852617815714422
0.4584586292079193,0.4304600242543144
0.45784039746857691,0.43265350542668352
0.45722216572923452,0.43008726427078248
0.45660393398989207,0.43334262244289001
0.45598570225054968,0.43428464278456042
0.4553674705112073,0.43777395349696951
0.45474923877186491,0.43646787579418261
0.45413100703252252,0.43784727455192818
0.45351277529318013,0.44019871516068859
0.45289454355383768,0.44016869650629031
0.4522763118144954,0.44248714762761449
0.45165808007515301,0.4433347914380909
0.45103984833581062,0.4447755306036778
0.45042161659646818,0.44581365064953588
0.44980338485712579,0.44465776338717461
0.4491851531177834,0.44783812746742951
0.44856692137844101,0.44890114417666038
0.44794868963909862,0.45007510734543948
0.44733045789975617,0.45479389040312068
0.44671222616041378,0.4542150665445705
0.44609399442107139,0.4551750897769225
0.445475762681729,0.45340508507446858
0.44485753094238661,0.45703768524458011
0.44423929920304428,0.45789081264657178
0.44362106746370189,0.45362965504219138
0.4430028357243595,0.45999161845189113
0.44238460398501711,0.4597778062731514
0.44176637224567472,0.46399761646928589
0.44114814050633228,0.45998191935948179
0.44052990876698989,0.45773717276944292
0.4399116770276475,0.45976310080032951
0.43929344528830511,0.46625771659276921
0.43867521354896272,0.46748297868165217
0.43805698180962033,0.46945795146692648
0.43743875007027799,0.4681855522147812
0.4368205183309356,0.46335092118669252
0.4362022865915931,0.46959114402790608
0.43558405485225071,0.469444410047067
0.43496582311290838,0.47209563450206488
0.43434759137356599,0.4761186392444427
0.4337293596342236,0.47694110806888029
0.43311112789488121,0.47883705669818039
0.43249289615553882,0.47875735350139798
0.43187466441619637,0.47870380482124592
0.43125643267685398,0.47441565205948077
0.43063820093751159,0.4813321849201026
0.43001996919816921,0.4793047458057848
0.42940173745882682,0.47940741173654339
0.42878350571948448,0.48289032663767878
0.42816527398014209,0.48386331823489021
0.4275470422407997,0.48580582673906658
0.42692881050145731,0.49024585610725219
0.42631057876211481,0.48305778536965399
0.42569234702277248,0.48447797601976278
0.42507411528343009,0.48915973320399481
0.4244558835440877,0.49026362416524782
0.42383765180474531,0.48738699958977572
0.42321942006540292,0.49270886734141067
0.42260118832606058,0.49409803484515502
0.42198295658671819,0.49532998638678549
0.4213647248473758,0.496561944588159
0.4207464931080333,0.49692179239632012
0.42012826136869091,0.49951816279118449
0.41951002962934858,0.50075014062653889
0.41889179789000619,0.49842474213570209
0.4182735661506638,0.5032685485009798
0.41765533441132141,0.50409473134962091
0.41703710267197902,0.50285069027916851
0.41641887093263658,0.50546420099513922
0.41580063919329419,0.50661262278939434
0.4151824074539518,0.50795023359638725
0.41456417571460941,0.51005932782538099
0.41394594397526702,0.51158577810203765
0.41332771223592468,0.51003470536842077
0.41270948049658229,0.51218413126869533
0.4120912487572399,0.51287068684855763
0.41147301701789751,0.51187819864980677
0.41085478527855501,0.5129290970369369
0.41023655353921268,0.5143655595684421
0.40961832179987029,0.51660104349047298
0.4090000900605279,0.51561370003737783
0.40838185832118551,0.51846362879517183
0.40776362658184312,0.52035257320945516
0.40714539484250079,0.52007074021367017
0.40652716310315828,0.52085021034325274
0.40590893136381589,0.51746466480515652
0.4052906996244735,0.5201965224334627
0.40467246788513112,0.52437743880971432
0.40405423614578878,0.52543665847613741
0.40343600440644639,0.52734499345928831
0.402817772667104,0.52776210877671292
0.40219954092776161,0.5285981078167532
0.40158130918841922,0.52814104355768465
0.40096307744907678,0.52634232755322696
0.40034484570973439,0.53291692461745321
0.399726613970392,0.53719707055912014
0.39910838223104961,0.53221658591640053
0.39849015049170727,0.5338878254156646
0.39787191875236488,0.53174619169152315
0.39725368701302249,0.53122669954154889
0.39663545527367999,0.54095532849614336
0.3960172235343376,0.53863802974619968
0.39539899179499521,0.54025585682568167
0.39478076005565288,0.53973120237595695
0.39416252831631049,0.5390858541460789
0.3935442965769681,0.54154186761751488
0.39292606483762571,0.54210341136718554
0.39230783309828338,0.54580490186479436
0.39168960135894099,0.54597257651810016
0.39107136961959849,0.54805668548558051
0.3904531378802561,0.54786194613797135
0.38983490614091371,0.544836842672488
0.38921667440157132,0.54254559176470885
0.38859844266222898,0.55027596734505624
0.38798021092288659,0.55151592490149248
0.3873619791835442,0.55307905788656342
0.3867437474442017,0.54871527006077914
0.38612551570485931,0.55328224150142591
0.38550728396551698,0.55408522517184078
0.38488905222617459,0.5573481833205689
0.3842708204868322,0.55889013718225411
0.38365258874748981,0.55823567172719646
0.38303435700814747,0.55741280806051563
0.38241612526880508,0.55645994017612743
0.3817978935294627,0.55900368498584585
0.38117966179012019,0.56382176135597373
0.3805614300507778,0.5613653631715223
0.37994319831143541,0.56135269084953054
0.37932496657209308,0.56306272819896452
0.37870673483275069,0.56220920597496338
0.3780885030934083,0.56078922442740631
0.37747027135406591,0.56348260283060336
0.37685203961472352,0.56533036880635623
0.37623380787538108,0.56614306523140534
0.37561557613603869,0.56670459871847378
0.3749973443966963,0.56765186636778486
0.37437911265735391,0.57226116455494991
0.37376088091801157,0.56680828192423238
0.37314264917866918,0.5742837803509776
0.37252441743932679,0.5732597792550812
0.3719061856999844,0.57223579106798961
0.3712879539606419,0.57572697080463586
0.37066972222129951,0.5762856085505339
0.37005149048195718,0.57334815147484686
0.36943325874261479,0.57965595071400433
0.3688150270032724,0.58071792814818879
0.36819679526393001,0.58336369173440183
0.36757856352458768,0.57857687203846531
0.36696033178524518,0.58122931594079696
0.36634210004590279,0.58100307121318351
0.3657238683065604,0.58524321517023115
0.36510563656721801,0.58810121205786525
0.36448740482787562,0.58849050984125684
0.36386917308853328,0.58721551265408567
0.36325094134919089,0.58940032644736173
0.3626327096098485,0.59169610476153023
0.36201447787050611,0.58920661395462803
0.36139624613116372,0.59222531844169868
0.36077801439182128,0.59339810915324975
0.36015978265247889,0.59455742341369588
0.3595415509131365,0.59585574070001024
0.35892331917379411,0.59743371912769505
0.35830508743445177,0.60024722713624945
0.35768685569510938,0.59944069984722403
0.35706862395576688,0.59654687895454384
0.35645039221642449,0.60257549672461463
0.3558321604770821,0.60017940642337253
0.35521392873773983,0.60168864901034103
0.35459569699839738,0.60595334731359152
0.35397746525905499,0.60671816076798624
0.3533592335197126,0.6080751910710307
0.35274100178037021,0.61074533038040146
0.35212277004102788,0.60994488753439335
0.35150453830168538,0.61178683088264796
0.35088630656234299,0.61211678510876633
0.3502680748230006,0.61471835459511814
0.34964984308365821,0.61477256881741449
0.34903161134431587,0.61593910944050012
0.34841337960497348,0.6160635626046812
0.34779514786563109,0.6179671345546055
0.3471769161262887,0.62057805588131476
0.34655868438694631,0.61927252821848744
0.34594045264760392,0.61733381609966831
0.34532222090826148,0.62235298336773692
0.34470398916891909,0.62251554994485814
0.3440857574295767,0.61981951288963322
0.34346752569023431,0.62714153868100331
0.34284929395089198,0.62875161194150742
0.34223106221154959,0.62528012752105167
0.34161283047220709,0.62892029836071217
0.3409945987328647,0.6324578528199557
0.34037636699352231,0.63404354018644116
0.33975813525418003,0.63489743595773673
0.33913990351483758,0.63768591626957982
0.33852167177549519,0.63750270284748134
0.3379034400361528,0.63465008693216951
0.33728520829681041,0.63556870378767649
0.33666697655746802,0.63645219940157571
0.33604874481812558,0.63991999706271718
0.33543051307878319,0.64154385666359359
0.3348122813394408,0.64354308898476442
0.33419404960009841,0.64449555038106521
0.33357581786075607,0.64570587782603261
0.33295758612141368,0.64782669134379944
0.33233935438207129,0.64876871931696423
0.33172112264272891,0.64627420820985493
0.33110289090338652,0.65205792529952211
0.33048465916404413,0.65229952136397695
0.32986642742470168,0.65425054490984558
0.32924819568535929,0.65709767040392908
0.3286299639460169,0.65721084462037682
0.32801173220667451,0.65977864139889497
0.32739350046733212,0.66157070703068976
0.32677526872798968,0.66215252383268985
0.32615703698864729,0.66144492331580085
0.3255388052493049,0.66460526674587284
0.32492057350996262,0.665333495394136
0.32430234177062017,0.66551736141868145
0.32368411003127778,0.66808413956516488
0.32306587829193539,0.6683465265505576
0.322447646552593,0.66932353140326706
0.32182941481325061,0.67207941132861349
0.32121118307390822,0.67135984107278945
0.32059295133456578,0.67351497301914098
0.31997471959522339,0.66357962019968986
0.319356487855881,0.67793263118439617
0.31873825611653861,0.67922032757871209
0.31812002437719628,0.67746754324011704
0.31750179263785389,0.67638610963015477
0.3168835608985115,0.68164244207066815
0.31626532915916911,0.67417155214675573
0.31564709741982672,0.67957592838968328
0.31502886568048433,0.68700444261325988
0.31441063394114188,0.67579945886817339
0.31379240220179949,0.68688955931366602
0.3131741704624571,0.69020529014442122
0.31255593872311471,0.68975108254161455
0.31193770698377232,0.69206069953977445
0.31131947524442988,0.69551581051665323
0.31070124350508749,0.69138742990158863
0.3100830117657451,0.69238457077980531
0.30946478002640282,0.69600494635783894
0.30884654828706037,0.70237610170118625
0.30822831654771798,0.69860969768757464
0.30761008480837559,0.70333178181229006
0.3069918530690332,0.70044179922768746
0.30637362132969082,0.70423793206411278
0.30575538959034843,0.70230461379172271
0.30513715785100598,0.70778657493680497
0.30451892611166359,0.71043903626760663
0.3039006943723212,0.70832958179602223
0.30328246263297881,0.71595109143202229
0.30266423089363648,0.71189309409242663
0.30204599915429409,0.71978435826980425
0.3014277674149517,0.7151478205332924
0.30080953567560931,0.71860893388735725
0.30019130393626692,0.7167616944083598
0.29957307219692447,0.72342659910326701
0.29895484045758208,0.72424825920921676
0.29833660871823969,0.72106730730133317
0.2977183769788973,0.72259968739151481
0.29710014523955491,0.72913797418807114
0.29648191350021258,0.7295083677982156
0.29586368176087019,0.73022853903924756
0.2952454500215278,0.727195976647941
0.29462721828218541,0.73726960504672234
0.29400898654284302,0.73078932343678182
0.29339075480350058,0.73567190835708474
0.29277252306415819,0.73761818729213369
0.2921542913248158,0.74225512269032801
0.29153605958547341,0.74343238654696209
0.29091782784613102,0.74412538693708541
0.29029959610678863,0.74447957769334483
0.28968136436744618,0.74770419588507597
0.2890631326281039,0.74957048576874963
0.28844490088876151,0.74800195056584395
0.28782666914941901,0.74566725023403357
0.28720843741007662,0.75076968437420089
0.28659020567073418,0.7558796640699964
0.28597197393139179,0.75814662547826384
0.28535374219204951,0.75952631354007438
0.28473551045270712,0.75989508305647235
0.28411727871336467,0.76584333985940933
0.28349904697402228,0.76346974831692305
0.28288081523467989,0.7677144118723086
0.2822625834953375,0.76854863400111795
0.28164435175599511,0.76778426664037225
0.28102612001665273,0.77165200824925184
0.28040788827731028,0.77602784811655223
0.27978965653796789,0.77277025955926748
0.2791714247986255,0.77516117876961865
0.27855319305928311,0.7766356240117942
0.27793496131994078,0.77970349944153639
0.27731672958059839,0.77979533909675725
0.276698497841256,0.78101949815089688
0.27608026610191361,0.78524355105933796
0.27546203436257122,0.78940580533885285
0.27484380262322877,0.78353603054706233
0.27422557088388638,0.7885218524476455
0.27360733914454399,0.78423169463201414
0.2729891074052016,0.79305279401070805
0.27237087566585921,0.79973281602483137
0.27175264392651688,0.79866571677233478
0.27113441218717449,0.8045894692961546
0.2705161804478321,0.80334591147369017
0.26989794870848971,0.80096230138571045
0.26927971696914732,0.79468033981311781
0.26866148522980488,0.81012666022099067
0.26804325349046249,0.80997764710867548
0.2674250217511201,0.81250231132182305
0.26680679001177771,0.81163075619108405
0.26618855827243532,0.81454264024881162
0.26557032653309298,0.82199929443576902
0.26495209479375059,0.80401331015783706
0.2643338630544082,0.8189115501221379
0.2637156313150657,0.82534521246322701
0.26309739957572331,0.83117935791104813
0.26247916783638098,0.83467137846392547
0.26186093609703859,0.83024391953237542
0.2612427043576962,0.83250443151935272
0.26062447261835381,0.83512712561061475
0.26000624087901142,0.83945454433618982
0.25938800913966897,0.8412126850279118
0.25876977740032658,0.84605445419921388
0.25815154566098419,0.84753225392548526
0.2575333139216418,0.8471455768952193
0.25691508218229941,0.84133003571734344
0.25629685044295702,0.8439180564113794
0.25567861870361458,0.85101983273603543
0.2550603869642723,0.85652051346882707
0.25444215522492991,0.85235422948869588
0.25382392348558741,0.85546477451118774
0.25320569174624508,0.85417746801331185
0.25258746000690269,0.85758300531909581
0.2519692282675603,0.85765363808987516
0.25135099652821791,0.85754869772395381
0.25073276478887552,0.85697570153013092
0.25011453304953313,0.86199110891466735
0.24949630131019071,0.86292345078677712
0.24887806957084829,0.86353664520933815
0.2482598378315059,0.86343749281989524
0.2476416060921636,0.8603973948693926
0.2470233743528211,0.86411287647433566
0.24640514261347879,0.86487983024109316
0.2457869108741364,0.86392591683975595
0.24516867913479401,0.86261526184206094
0.24455044739545159,0.86696345902219774
0.2439322156561092,0.86501800055917177
0.24331398391676681,0.86739907557037887
0.2426957521774244,0.86313999815301179
0.24207752043808201,0.86646627033271928
0.24145928869873959,0.86866125612845424
0.2408410569593972,0.87074799336545228
0.24022282522005489,0.86551894575357102
0.2396045934807125,0.86951369192646744
0.23898636174137,0.87279784712774022
0.23836813000202769,0.86981712558009705
0.23774989826268531,0.87655865034048852
0.23713166652334289,0.8765930400837264
0.2365134347840005,0.87034543810030995
0.23589520304465811,0.87471703110262256
0.23527697130531569,0.88356116000152107
0.2346587395659733,0.88016767130313889
0.23404050782663091,0.87486100285918722
0.23342227608728849,0.87656662075280178
0.2328040443479461,0.88073202932793138
0.23218581260860369,0.89073394636835934
0.2315675808692613,0.89369634735452974
0.23094934912991899,0.88971305288101288
0.2303311173905766,0.9037238883370754
0.22971288565123421,0.92361088812632597
0.22909465391189179,0.91838398761052797
0.2284764221725494,0.92214089337719518
0.22785819043320699,0.94433412604623035
0.2272399586938646,0.9195715748598684
0.22662172695452221,0.97714676613419316
0.22600349521517979,0.98187689137486001
0.2253852634758374,0.96434953999930739
0.22476703173649509,0.96923185249513155
0.22414879999715259,0.95961728796670775
0.2235305682578102,0.94306794677485362
0.2229123365184679,0.94936108085283877
0.2222941047791254,0.94433427284224258
0.22167587303978309,0.93228408978416355
0.2210576413004407,0.94241145506042678
0.22043940956109831,0.93720007681212303
0.21982117782175589,0.93253440545778876
0.2192029460824135,0.9400623017987132
0.21858471434307111,0.9416052080559546
0.2179664826037287,0.93072902404119695
0.21734825086438631,0.93671441547526435
0.21673001912504389,0.93521608318148275
0.2161117873857015,0.93956566995407076
0.21549355564635919,0.94502431366342077
0.2148753239070168,0.93700992959695217
0.2142570921676743,0.94034005885761662
0.21363886042833199,0.93309627262845518
0.21302062868898961,0.94357640970251522
0.21240239694964719,0.94238967613450297
0.2117841652103048,0.93867445729846943
0.21116593347096241,0.93849803542048837
0.21054770173161999,0.93575294916721041
0.2099294699922776,0.93880710757938235
0.20931123825293521,0.94615222880657357
0.20869300651359279,0.94268262593501584
0.20807477477425049,0.95164859990389061
0.20745654303490799,0.94652648144022722
0.2068383112955656,0.93426885921089942
0.20622007955622329,0.92668472266733559
0.2056018478168809,0.94602573160776104
0.20498361607753851,0.94769000064361919
0.20436538433819609,0.93605051309254284
0.2037471525988537,0.94168357708799399
0.20312892085951131,0.94639344566578321
0.2025106891201689,0.94759301702829879
0.20189245738082651,0.94617479622954959
0.20127422564148409,0.94630037578380799
0.2006559939021417,0.94316475252172238
0.20003776216279939,0.93912572269553962
0.19941953042345689,0.94104505771928781
0.19880129868411461,0.94298336195024401
0.1981830669447722,0.93878277335785976
0.19756483520542981,0.95755648105883695
0.19694660346608739,0.94583990421507524
0.196328371726745,0.94839575593361236
0.19571013998740261,0.93365824573572176
0.19509190824806019,0.94671209861668537
0.1944736765087178,0.95275145174639819
0.19385544476937541,0.9497720592863832
0.19323721303003299,0.94133578996152456
0.19261898129069061,0.95459713349388797
0.19200074955134819,0.94515501646505418
0.19138251781200591,0.94537824962437322
0.19076428607266349,0.94904574620483118
0.1901460543333211,0.94487044287465205
0.18952782259397871,0.94933450167450761
0.18890959085463629,0.93945867793175941
0.1882913591152939,0.95047874356904638
0.18767312737595149,0.94088669455535923
0.1870548956366091,0.95502456955394877
0.18643666389726671,0.95399832710274379
0.18581843215792429,0.94122050029298199
0.1852002004185819,0.9579882438081796
0.18458196867923951,0.9460655481929624
0.18396373693989709,0.94910084575617604
0.18334550520055479,0.95387521766731864
0.1827272734612124,0.95225124994167798
0.18210904172187001,0.95296352832009923
0.18149080998252759,0.94904570655865761
0.1808725782431852,0.95973595258492439
0.18025434650384281,0.9526381564983214
0.17963611476450039,0.93270795919560079
0.179017883025158,0.95875373675860076
0.17839965128581561,0.95441760764029682
0.1777814195464732,0.9495522424250884
0.17716318780713081,0.95034606036156877
0.17654495606778839,0.94884461154197319
0.175926724328446,0.96338764355512441
0.17530849258910369,0.94972701010014682
0.1746902608497613,0.94994077790667364
0.17407202911041891,0.96341105257353643
0.1734537973710765,0.96596756283878138
0.17283556563173411,0.94820953352786819
0.17221733389239169,0.93071306393929965
0.1715991021530493,0.96554634870806344
0.17098087041370691,0.96705372368237685
0.17036263867436449,0.95739148755221559
0.1697444069350221,0.95609917923154764
0.1691261751956798,0.95930463189995163
0.16850794345633741,0.96023980406179676
0.16788971171699499,0.95818661483595102
0.1672714799776526,0.95853282941940843
0.16665324823831021,0.96117287437518795
0.16603501649896779,0.96038862490816279
0.1654167847596254,0.95480722896919756
0.16479855302028301,0.969479041209658
0.16418032128094059,0.95139985192137522
0.1635620895415982,0.95764268025858845
0.16294385780225579,0.96662768728933757
0.1623256260629134,0.96371788305924555
0.16170739432357101,0.96449669921669756
0.16108916258422859,0.95861749069698277
0.1604709308448862,0.96507436240530764
0.15985269910554389,0.95925761518346475
0.1592344673662015,0.93736104241707685
0.15861623562685909,0.97076085348924124
0.1579980038875167,0.97120847128423404
0.15737977214817431,0.96016641763045918
0.15676154040883189,0.96992885844014276
0.1561433086694895,0.98324580375802917
0.15552507693014711,0.94741756506638442
0.15490684519080469,0.9731524501488048
0.15428861345146239,0.97720314745107884
0.15367038171212,0.98608332189776837
0.1530521499727775,0.98019650445778195
0.15243391823343519,0.97097177919989064
0.1518156864940928,0.9787413640346434
0.15119745475475041,0.97715005555557355
0.15057922301540799,0.98988547935791138
0.1499609912760656,0.97884418945953078
0.14934275953672321,1
0.1487245277973808,1
0.14810629605803841,1
0.14748806431869599,1
0.1468698325793536,1
0.14625160084001121,1
0.14563336910066879,1
0.1450151373613264,1
0.1443969056219841,1
0.14377867388264171,1
0.14316044214329929,1
0.1425422104039569,1
0.14192397866461451,1
0.14130574692527209,1
0.1406875151859297,1
0.14006928344658731,1
0.13945105170724489,1
0.13883281996790259,1
0.13821458822856009,1
0.1375963564892177,1
0.13697812474987539,1
0.136359893010533,1
0.13574166127119061,1
0.13512342953184819,1
0.1345051977925058,1
0.13388696605316339,1
0.133268734313821,1
0.13265050257447861,1
0.13203227083513619,0.99384752759603945
0.1314140390957938,0.97781271764498323
0.13079580735645141,0.97746225962440558
0.13017757561710899,0.99427557927224641
0.12955934387776669,0.97431119452119663
0.1289411121384243,0.96139285515364004
0.12832288039908191,0.96109977527616364
0.12770464865973949,0.96769693244399035
0.1270864169203971,0.95758945149856944
0.12646818518105471,0.96539338156922661
0.12584995344171229,0.96643458822369221
0.1252317217023699,0.96386949638857478
0.1246134899630275,0.96339883289606076
0.1239952582236851,0.96186359742776795
0.12337702648434271,0.9671794601227568
0.1227587947450003,0.95648172483099381
0.1221405630056579,0.96410286801173739
0.12152233126631549,0.96287995535135384
0.12090409952697311,0.964973129735756
0.1202858677876308,0.96792448529448682
0.11966763604828839,0.96840263693900519
0.11904940430894601,0.97094310073934764
0.1184311725696036,0.96100108787985161
0.1178129408302612,0.97531694560905202
0.11719470909091879,0.98667215238524375
0.1165764773515764,0.96499123164492617
0.115958245612234,0.97446587806724838
0.1153400138728916,0.96442671720020523
0.11472178213354919,0.99143978207329275
0.1141035503942068,0.976029937638203
0.1134853186548645,0.98083533859696959
0.11286708691552209,0.99860349846395902
0.1122488551761797,0.98885262093806681
0.1116306234368373,0.99567462286506081
0.1110123916974949,0.99665484984345842
0.11039415995815249,0.98693471182986436
0.1097759282188101,0.99317655593104481
0.1091576964794677,1
0.1085394647401253,1
0.10792123300078291,1
0.1073030012614405,1
0.1066847695220981,1
0.10606653778275579,1
0.10544830604341331,1
0.104830074304071,1
0.1042118425647286,1
0.10359361082538621,1
0.1029753790860438,1
0.1023571473467014,1
0.101738915607359,1
0.10112068386801661,1
0.1005024521286742,1
0.099884220389331799,1
0.099265988649989395,1
0.098647756910647005,1
0.098029525171304602,1
0.097411293431962295,1
0.096793061692619906,1
0.096174829953277502,1
0.095556598213935098,1
0.094938366474592695,1
0.094320134735250305,1
0.093701902995907901,1
0.093083671256565498,1
0.092465439517223094,1
0.091847207777880704,1
0.091228976038538301,1
0.090610744299195897,1
0.089992512559853494,1
0.089374280820511104,1
0.088756049081168797,1
0.088137817341826394,1
0.087519585602484004,1
0.0869013538631416,1
0.086283122123799197,1
0.085664890384456793,1
0.085046658645114404,1
0.084428426905772,1
0.083810195166429596,1
0.083191963427087207,1
0.082573731687744803,1
0.081955499948402497,1
0.081337268209059996,1
0.080719036469717703,1
0.0801008047303753,1
0.079482572991032896,1
0.078864341251690506,1
0.078246109512348103,1
0.077627877773005699,1
0.077009646033663295,1
0.076391414294320906,1
0.075773182554978502,1
0.075154950815636098,1
0.074536719076293695,1
0.073918487336951305,1
0.073300255597608999,1
0.072682023858266595,1
0.072063792118924205,1
0.071445560379581802,1
0.070827328640239398,1
0.070209096900896995,1
0.069590865161554605,1
0.068972633422212201,1
0.068354401682869798,1
0.067736169943527394,1
0.067117938204185004,1
0.066499706464842601,1
0.065881474725500294,1
0.065263242986157904,1
0.064645011246815501,1
0.064026779507473097,1
0.063408547768130694,1
0.062790316028788304,1
0.0621720842894459,1
0.061553852550103497,1
0.0609356208107611,1
0.060317389071418703,1
0.0596991573320763,1
0.059080925592733903,1
0.058462693853391499,1
