voltage,normalizedCapacity
0.48260489,0.3172329140611153
0.48260489,0.31733273942460416
0.48262399,0.31743256463731373
0.48237574,0.31753238979681614
0.48252851,0.3176333893834996
0.48241395,0.31773321473830507
0.48237574,0.3178330401245419
0.48237574,0.31793286535256554
0.48220387,0.3180326903026974
0.48231846,0.31813251558760625
0.48210838,0.3182335148050135
0.48212749,0.31833333967248784
0.48220387,0.3184331643529403
0.48220387,0.318532988824759
0.48199382,0.3186328134327403
0.48193651,0.3187326377705803
0.48193651,0.318833637057241
0.48191741,0.31893346171074005
0.48193651,0.31903328668114084
0.48193651,0.319133111303929
0.48184103,0.3192329352469631
0.48178375,0.31933275913446607
0.48174554,0.3194325836743663
0.48168826,0.3195335830292799
0.48165008,0.3196334080374741
0.4815546,0.3197332329878193
0.48159277,0.3198330584908835
0.48153549,0.3199328844148873
0.48149729,0.3200327106466444
0.48140183,0.32013371104577515
0.4814209,0.32023353622348066
0.48144001,0.32033336137256324
0.48128724,0.3204331863122365
0.48130634,0.32053301180219823
0.48119175,0.32063283697619044
0.48130634,0.3207338368359957
0.48119175,0.32083366206248387
0.48117265,0.32093348685088924
0.48109627,0.32103331179544925
0.4809435,0.321133137685337
0.4809626,0.3212329636700157
0.4809435,0.32133279015473043
0.48100078,0.3214337905134284
0.48090529,0.32153361664562163
0.48090529,0.32163344252610815
0.48073345,0.32173326795969426
0.48067614,0.3218330936669537
0.48071435,0.3219329189031728
0.48063797,0.32203391923255575
0.48058066,0.32213374475926426
0.48075253,0.3222335712288041
0.48067614,0.322333396894743
0.48048517,0.3224332228350314
0.48044699,0.32253304833722457
0.48037061,0.32263404815209556
0.48044699,0.32273387364455064
0.48044699,0.3228336993749406
0.48040879,0.3229335251843626
0.48037061,0.32303335079364776
0.48037061,0.3231331766911379
0.48019874,0.3232330026257868
0.48031333,0.3233340024285528
0.48023692,0.3234338279780248
0.48012236,0.3235336542115212
0.48012236,0.32363348028892963
0.48000777,0.3237333067568759
0.479855,0.32383313279876597
0.47996959,0.3239341330418764
0.47991228,0.3240339580027
0.47998866,0.3241337831695281
0.47975951,0.3242336086379173
0.47977862,0.3243334342145615
0.47962585,0.32443325907677173
0.47975951,0.32453308417991855
0.47966403,0.32463408423361
0.47974041,0.3247339103387798
0.47954947,0.32483373589632053
0.47962585,0.3249335613360236
0.47941577,0.32503338752690597
0.47947308,0.32513321337816153
0.47947308,0.3252342133066794
0.47941577,0.3253340389496435
0.47932029,0.32543386419709164
0.47945398,0.3255336889853841
0.47935849,0.32563351357882
0.47911024,0.32573333835694135
0.47918662,0.3258343374127807
0.47914842,0.3259341628326919
0.47899565,0.3260339878896014
0.47909114,0.3261338131449453
0.47911024,0.32623363890227625
0.47897655,0.3263334645910458
0.47893837,0.32643328945672573
0.47882378,0.32653428871287765
0.4787474,0.32663411407439163
0.47872829,0.32673393925080574
0.4787665,0.32683376519184393
0.4787665,0.3269335904878727
0.47870922,0.32703341582689616
0.47869012,0.3271344154869277
0.47859463,0.3272342403833719
0.47859463,0.32733406573721247
0.47848004,0.3274338908006737
0.47842276,0.327533715852379
0.47855642,0.32763354167293773
0.47848004,0.3277345419412914
0.47834638,0.32783436725819404
0.47832727,0.3279341921148776
0.47848004,0.3280340175172115
0.47830817,0.3281338430243302
0.47826999,0.32823366817155714
0.47830817,0.32833349291778835
0.47807902,0.32843449202491104
0.47809812,0.3285343166544037
0.47800264,0.3286341411735783
0.47809812,0.3287339664067557
0.47796446,0.3288337914281404
0.47790715,0.3289336165921671
0.47786897,0.329034616133962
0.47792625,0.3291344411587302
0.47786897,0.32923426630265734
0.47773528,0.32933409109132744
0.47777349,0.32943391562194435
0.477678,0.32953374020461096
0.47773528,0.32963474016045125
0.47763979,0.3297345650695855
0.47746792,0.3298343901189167
0.47762072,0.32993421554629526
0.47752523,0.3300340410023898
0.47746792,0.33013386641347753
0.47742975,0.3302336915638608
0.47748703,0.33033469042962277
0.47735336,0.3304345153989889
0.47733426,0.33053434036435736
0.4772006,0.3306341653721598
0.47729605,0.3307339911237071
0.47721967,0.3308338166475279
0.4770669,0.33093481570773803
0.4770669,0.3310346406420092
0.47708601,0.3311344661232796
0.4770669,0.3312342915268027
0.47702873,0.33133411668670304
0.4770478,0.3314339422783505
0.47695234,0.3315349415917169
0.47695234,0.3316347666923244
0.47681865,0.3317345920290703
0.47678047,0.33183441662897006
0.47672316,0.33193424126652005
0.47666588,0.33203406561607496
0.47681865,0.332133890144632
0.47670409,0.3322348896091284
0.47649401,0.33233471432523937
0.4765704,0.33243453933214806
0.4765704,0.3325343642229012
0.47651312,0.33263418918199683
0.47634125,0.33273401367574446
0.47637942,0.33283501273345806
0.47639853,0.3329348369457358
0.47651312,0.33303466112922275
0.47626486,0.3331344849279972
0.47630304,0.333234308840002
0.47622666,0.3333341327317358
0.47622666,0.33343395699589945
0.4761121,0.3335349554705017
0.47607389,0.33363477982609424
0.47594023,0.3337346049414146
0.4759784,0.33383442965730525
0.47594023,0.33393425441552776
0.4759593,0.33403407874673774
0.4759593,0.3341350780824541
0.47588292,0.33423490301168796
0.47586384,0.3343347275016707
0.47580653,0.33443455220790996
0.47582564,0.33453437726668556
0.47561559,0.3346342024626413
0.47569197,0.33473520205770707
0.47574925,0.33483502751263944
0.47565377,0.33493485322213246
0.47565377,0.3350346785611303
0.47553918,0.3351345039262792
0.47540551,0.33523433002176445
0.47540551,0.3353341557979083
0.47534823,0.3354351555046654
0.47538641,0.33553498035956075
0.47542462,0.33563480538175444
0.47519547,0.3357346306428073
0.47519547,0.33583445558401687
0.47525275,0.33593428081844323
0.47517636,0.3360352803696874
0.47508088,0.3361351054270203
0.4750236,0.336234930724692
0.4750236,0.33633475582148414
0.4750236,0.33643458070863214
0.47504267,0.33653440559935444
0.47479442,0.336635405330648
0.4748899,0.33673523067447525
0.47492811,0.33683505594509294
0.47479442,0.3369348812570663
0.47483262,0.33703470611368286
0.47477534,0.33713453082391276
0.47466075,0.33723435550985376
0.47466075,0.3373353552641747
0.47462255,0.3374351806618254
0.47460347,0.3375350056912728
0.47466075,0.3376348309454678
0.47458437,0.3377346561686804
0.47446978,0.3378344810995492
0.4744125,0.33793547965341475
0.47437429,0.3380353040246038
0.47433612,0.33813512836662285
0.47429791,0.3382349535134833
0.47435522,0.3383347789095371
0.47424063,0.33843460397649716
0.47408786,0.3385356035235949
0.47414514,0.33863542942240193
0.47404966,0.33873525475176564
0.47404966,0.3388350796166194
0.47410694,0.33893490415467503
0.47389689,0.33903472869604984
0.47387779,0.339134553423724
0.47387779,0.3392355521077958
0.4738014,0.33933537683669235
0.47382051,0.3394352014250228
0.47383961,0.33953502632878024
0.47376323,0.33963485050036596
0.47383961,0.3397346752176321
0.47364864,0.3398356740257543
0.47355315,0.3399354987665156
0.47376323,0.34003532328494634
0.47355315,0.34013514803523504
0.47362953,0.34023497261356433
0.47361043,0.34033479729121463
0.47345766,0.3404357962157753
0.47341949,0.34053562088590295
0.4733049,0.34063544555797703
0.47336218,0.3407352702706033
0.47326672,0.34083509490184755
0.473324,0.3409349192914614
0.47322851,0.34103474399330413
0.47319031,0.34113574336129404
0.47324762,0.3412355682854819
0.47317123,0.34133539297411836
0.47305664,0.34143521815768785
0.47317123,0.3415350429644753
0.47305664,0.34163486830064155
0.47292298,0.341735867607087
0.47296116,0.3418356922078622
0.47290388,0.3419355170060403
0.47286567,0.342035342135154
0.47286567,0.34213516657755777
0.47282749,0.34223499097360754
0.47273201,0.34233481616759603
0.47267473,0.34243581588656175
0.47263652,0.34253564101462164
0.47257924,0.342635466808051
0.47261742,0.34273529254874435
0.47259831,0.34283511755199997
0.47259831,0.3429349432830561
0.47254103,0.34303594258945647
0.47252193,0.3431357680436459
0.47227368,0.3432355933027494
0.47231188,0.3433354185167748
0.47236916,0.3434352441609355
0.47231188,0.3435350693219709
0.47231188,0.3436360694979889
0.47215912,0.34373589487277234
0.47219729,0.3438357206555902
0.47217819,0.3439355469259573
0.47208273,0.3440353732574681
0.47204453,0.34413519874784637
0.47204453,0.34423502424737257
0.47210181,0.3443360241939971
0.47198725,0.34443584987461473
0.47183448,0.3445356760527896
0.47191086,0.3446355027337094
0.47181538,0.34473532910379295
0.47179627,0.34483515546611654
0.47187266,0.34493615629320284
0.47173899,0.3450359825953505
0.47168168,0.3451358078752723
0.47164351,0.3452356339393293
0.47156712,0.34533545971694973
0.47149074,0.3454352849148722
0.47152892,0.3455362852044163
0.47158623,0.34563611067995603
0.47152892,0.34573593648544615
0.47143343,0.34583576251373815
0.47147164,0.34593558794820883
0.47131887,0.34603541309822783
0.47143343,0.3461352377392743
0.47129977,0.34623623803214226
0.471147,0.3463360632609672
0.47110879,0.3464358889112422
0.47120428,0.3465357145839015
0.47122338,0.34663553985414186
0.47110879,0.34673536521432946
0.47105151,0.346836364938471
0.47093692,0.34693618988003055
0.47087964,0.3470360149911278
0.47086054,0.3471358405659527
0.47078416,0.34723566616321894
0.47087964,0.3473354918635989
0.47078416,0.3474364922884945
0.47072688,0.3475363177899956
0.47087964,0.34763614297231243
0.47068867,0.3477359683424001
0.47068867,0.34783579354498184
0.47072688,0.3479356191736852
0.47057411,0.3480354448310692
0.47059318,0.3481364444741522
0.4705359,0.34823626993173995
0.4705168,0.3483360953155576
0.47042131,0.3484359201422696
0.47034493,0.3485357449576243
0.47038314,0.34863556985091365
0.47049773,0.3487365694017831
0.47034493,0.34883639475012795
0.47021127,0.34893622036872946
0.47015399,0.34903604564139584
0.47009668,0.34913587078308556
0.47015399,0.3492356964342316
0.47023037,0.349336695680416
0.47011578,0.3494365212171199
0.46998212,0.34953634668407557
0.46998212,0.34963617240714917
0.46994391,0.34973599791086435
0.46992481,0.34983582334703905
0.46994391,0.3499356492826315
0.46990573,0.35003664970948234
0.46977204,0.3501364761505409
0.46979114,0.3502363026022054
0.46971476,0.3503361291792835
0.46971476,0.3504359554593543
0.46965748,0.35053578155460485
0.46967655,0.3506367821608445
0.46952379,0.3507366084941155
0.46965748,0.3508364350245772
0.46956199,0.3509362610643205
0.46960017,0.35103608740013353
0.46946651,0.3511359136791407
0.46956199,0.3512357398025061
0.4694474,0.3513367405588625
0.46935192,0.3514365670620386
0.46935192,0.35153639286629695
0.46923736,0.35163621903147013
0.46921825,0.35173604507898854
0.46919915,0.3518358710429519
0.46916094,0.3519368716445656
0.46918005,0.35203669785962133
0.46904638,0.3521365238229982
0.46902728,0.3522363496419061
0.46900818,0.352336175784994
0.46891269,0.352436001911498
0.46881723,0.3525370024922137
0.46891269,0.3526368282507246
0.46885541,0.35273665411728505
0.46874082,0.3528364794370022
0.46879813,0.35293630472895926
0.46875992,0.35303613050903965
0.46874082,0.35313595570655515
0.46870264,0.35323695534902094
0.46860716,0.3533367812348865
0.46862626,0.35343660740018334
0.46854988,0.35353643368108867
0.46864536,0.35363625996882486
0.46856895,0.3537360859937785
0.46847349,0.35383708740775377
0.46845439,0.35393691373654934
0.46851167,0.3540367399268084
0.46839711,0.3541365667246535
0.4683398,0.3542363932220765
0.46826342,0.35433621907689733
0.46826342,0.3544372193928787
0.46814883,0.3545370454515496
0.46824431,0.35463687115647846
0.46816793,0.35473669703818
0.46811065,0.35483652299185536
0.46812975,0.3549363487807606
0.46807244,0.35503617491923073
0.46809155,0.35513717525257366
0.46797699,0.3552370014355114
0.46801516,0.3553368275384708
0.46790057,0.3554366537400842
0.4678624,0.3555364796892524
0.46776691,0.3556363054196452
0.46780512,0.35573730620654154
0.46774781,0.3558371327592031
0.4677287,0.35593695936949127
0.46765232,0.3560367858442833
0.46776691,0.3561366131980315
0.46759504,0.35623644034223384
0.46755686,0.3563374418654694
0.46753776,0.35643726912664475
0.46742317,0.3565370961626098
0.46757594,0.35663692294854876
0.46753776,0.3567367494703986
0.46746138,0.35683657577055217
0.46738499,0.35693640178837444
0.46740407,0.35703740258274475
0.46732768,0.3571372282184064
0.4672322,0.35723705330896033
0.46715581,0.3573368784975562
0.46719402,0.3574367037786302
0.46713674,0.3575365294439228
0.46711764,0.35763752912449
0.46713674,0.35773735480583796
0.46707943,0.35783718015230553
0.46704125,0.357937006277037
0.46700305,0.3580368320754253
0.46700305,0.35813665790438953
0.46692666,0.3582376582715133
0.46696487,0.358337483861368
0.466793,0.35843730950272595
0.46686938,0.3585371355115637
0.46675479,0.3586369611617772
0.46673569,0.3587367863728135
0.4666402,0.3588366125803211
0.46667841,0.35893761386900175
0.46662113,0.3590374408458599
0.46658292,0.35913726796495404
0.46650654,0.3592370955657828
0.46658292,0.3593369230319348
0.46652564,0.3594367503779682
0.46648744,0.3595377523211922
0.46644926,0.35963758065058665
0.46639195,0.3597374094494957
0.46644926,0.3598372378465686
0.46637288,0.35993706589941576
0.46635377,0.36003689437541125
0.46635377,0.36013672271643893
0.46625829,0.3602377259213542
0.46625829,0.36033755418974656
0.46622008,0.36043738153589217
0.4661437,0.3605372085594112
0.46606731,0.3606370355476159
0.46608642,0.360736862563389
0.46595275,0.36083786369488957
0.46604824,0.36093768978217616
0.46591455,0.3610375164401652
0.46583816,0.36113734297285704
0.46595275,0.3612371696851776
0.46579996,0.3613369967620076
0.46583816,0.3614379980903273
0.46574268,0.3615378250497175
0.46574268,0.3616376521313843
0.46576178,0.3617374795784227
0.4656854,0.36183730626460775
0.46557081,0.3619371332488401
0.46560901,0.3620369600971048
0.46566629,0.36213796208900834
0.46551353,0.36223778940401374
0.46551353,0.36233761693243033
0.46539894,0.36243744408274214
0.46545625,0.36253727103482297
0.46536076,0.36263709792422183
0.46539894,0.36273809895504566
0.46530345,0.3628379260602603
0.46539894,0.36293775308296183
0.46522707,0.3630375801910844
0.46524617,0.36313740728077193
0.46511251,0.3632372349802112
0.46516979,0.36333823648156816
0.4650743,0.3634380629967322
0.46515068,0.36353788914703977
0.4650552,0.36363771599381123
0.46515068,0.36373754252577234
0.46499792,0.3638373690215227
0.46490243,0.3639371958022441
0.46488333,0.36403819687992917
0.46478787,0.3641380242243126
0.46480694,0.364237851070426
0.46473056,0.3643376774919424
0.46480694,0.36443750465351693
0.46478787,0.3645373320980053
0.46473056,0.3646383332664341
0.46480694,0.3647381601476978
0.46463507,0.36483798727784916
0.464616,0.3649378141805052
0.464616,0.3650376407890993
0.4645969,0.36513746761594207
0.46453959,0.36523846876785127
0.46448231,0.36533829523796524
0.46453959,0.36543812176541984
0.46438682,0.3655379486560813
0.4644632,0.36563777509134093
0.46431044,0.36573760124732096
0.46429133,0.36583742733264657
0.46431044,0.36593842889315237
0.46419588,0.36603825581068167
0.46415767,0.36613808265621894
0.46413857,0.36623790929211897
0.46417677,0.3663377359813151
0.46402401,0.3664375622697731
0.46410039,0.3665385629712209
0.46406218,0.3666383897641881
0.4640049,0.3667382165063635
0.4639858,0.36683804345016696
0.46387121,0.36693787193288174
0.4639858,0.36703769821951626
0.46387121,0.3671386988859325
0.46383303,0.36723852457044187
0.46389031,0.36733835086699
0.46383303,0.3674381773716841
0.46371844,0.36753800414352483
0.46373755,0.36763783132441413
0.46375665,0.36773765851393947
0.46360388,0.3678386595610186
0.46358478,0.3679384865486577
0.46345109,0.3680383132081782
0.4635275,0.3681381397699099
0.4635275,0.36823796661145725
0.4635084,0.36833779347417456
0.4635275,0.36843879437793314
0.46345109,0.3685386204467118
0.46358478,0.3686384463323078
0.46335563,0.368738272610388
0.4633747,0.36883809909108284
0.46341291,0.3689379253843976
0.46329832,0.36903775209018586
0.46326014,0.3691387529582436
0.46322194,0.3692385791389183
0.46316466,0.36933840534252577
0.46316466,0.36943823201487025
0.46314555,0.36953805808081247
0.46320283,0.3696378839768983
0.46305007,0.36973888419596845
0.46305007,0.3698387101636845
0.46297368,0.3699385366328008
0.46295458,0.37003836325373046
0.4629164,0.37013818943322274
0.4628973,0.37023801519587846
0.46284002,0.3703390153588995
0.4628973,0.37043884140970296
0.4628782,0.3705386674510851
0.46280181,0.370638493805691
0.46274453,0.37073831983588007
0.46251538,0.3708381458312907
0.46270633,0.37093797134889384
0.46259177,0.3710389715752659
0.46262994,0.3711387971663026
0.46262994,0.3712386231636342
0.46255356,0.3713384489484311
0.462439,0.37143827512916644
0.46249628,0.37153810126413145
0.462439,0.3716391012414025
0.46230531,0.37173892696057315
0.46238169,0.3718387525797304
0.46240079,0.37193857842144656
0.46232441,0.37203840425375273
