voltage,normalizedCapacity
0.840468450969779,0.006259564897294275
0.8406501234025058,0.006250951837118849
0.8408317958352326,0.006242338776943426
0.8410134682679594,0.006233725716768002
0.8411951407006862,0.006225112656592578
0.8413768131334131,0.006216499596417155
0.8415584855661399,0.00620788653624173
0.8417401579988668,0.006199273476066301
0.8419218304315935,0.0061906604158908805
0.8421035028643205,0.006182047355715452
0.8422851752970473,0.0061734342955400276
0.8424668477297741,0.0061647451651941
0.8426485201625009,0.006155980609983209
0.8428301925952277,0.00614721605477232
0.8430118650279546,0.00613845149956143
0.8431935374606814,0.006129686944350541
0.8433752098934082,0.006120922389139653
0.843556882326135,0.006112157833928764
0.843738554758862,0.006103393278717868
0.8439202271915887,0.006094628723506985
0.8441018996243156,0.0060858641682960905
0.8442835720570423,0.006077099613085205
0.8444652444897692,0.006068335057874311
0.844646916922496,0.006059570502663421
0.8448285893552229,0.0060510517663698235
0.8450102617879497,0.006042879976303517
0.8451919342206765,0.006034708186237214
0.8453736066534033,0.0060265363961709085
0.8455552790861302,0.006018364606104604
0.8457369515188571,0.006010192816038293
0.8459186239515838,0.006002021025971993
0.8461002963843107,0.005993700686572225
0.8462819688170374,0.005985378744576321
0.8464636412497644,0.005977056802580407
0.8466453136824911,0.005968734860584506
0.846826986115218,0.005960412918588593
0.8470086585479448,0.005952090976592685
0.8471903309806716,0.0059437690345967775
0.8473720034133985,0.0059354470926008705
0.8475536758461253,0.005927125150604963
0.8477353482788521,0.005918803208609055
0.8479170207115789,0.005910481266613147
0.8480986931443059,0.005902159324617236
0.8482803655770326,0.005893837382621334
0.8484620380097595,0.005885515440625419
0.8486437104424862,0.005877193498629518
0.8488253828752131,0.005868871556633606
0.8490070553079399,0.0058605496146377015
0.8491887277406668,0.00585222767264179
0.8493704001733936,0.005843905730645881
0.8495520726061204,0.005835582443217991
0.8497337450388472,0.005827112510361756
0.8499154174715741,0.005818642577505525
0.850097089904301,0.005810172644649286
0.8502787623370277,0.005801702711793059
0.8504604347697546,0.005793232778936819
0.8506421072024813,0.005784762846080592
0.8508237796352083,0.005776292913224355
0.851005452067935,0.005767822980368124
0.8511871245006619,0.005759353047511888
0.8513687969333886,0.005750883114655658
0.8515504693661156,0.00574241318179942
0.8517321417988423,0.005733943248943193
0.8519138142315692,0.005725473316086954
0.8520954866642961,0.005717003383230715
0.8522771590970228,0.005708533450374489
0.8524588315297498,0.00570006351751825
0.8526405039624765,0.005691593584662023
0.8528221763952034,0.005683123651805785
0.8530038488279301,0.005674653718949556
0.853185521260657,0.005666183786093318
0.8533671936933838,0.005657634688653552
0.8535488661261107,0.005649019729135571
0.8537305385588374,0.0056404047696176005
0.8539122109915643,0.005631929815066975
0.854093883424291,0.005623891704282949
0.854275555857018,0.005615853593498913
0.8544572282897449,0.005607815482714877
0.8546389007224716,0.00559977737193085
0.8548205731551985,0.005591739261146817
0.8550022455879253,0.005583701150362788
0.8551839180206522,0.005575663039578754
0.8553655904533789,0.005567624928794726
0.8555472628861058,0.005559586818010692
0.8557289353188325,0.005551548707226667
0.8559106077515595,0.005543510596442629
0.8560922801842862,0.005535472485658606
0.8562739526170131,0.005527434374874569
0.8564556250497398,0.005519396264090543
0.8566372974824668,0.0055113581533065064
0.8568189699151937,0.005503320042522472
0.8570006423479204,0.005495281931738445
0.8571823147806473,0.0054871606802061245
0.857363987213374,0.005478980308746743
0.857545659646101,0.005470799937287352
0.8577273320788277,0.005462619565827973
0.8579090045115546,0.005454439194368582
0.8580906769442813,0.0054462588229092015
0.8582723493770082,0.00543807845144981
0.858454021809735,0.005429898079990431
0.8586356942424619,0.005421717708531038
0.8588173666751886,0.005413537337071658
0.8589990391079155,0.005405356965612267
0.8591807115406425,0.005397176594152877
0.8593623839733692,0.005388996222693495
0.8595440564060961,0.005380815851234105
0.8597257288388228,0.005372635479774722
0.8599074012715497,0.005364455108315332
0.8600890737042765,0.005356274736855953
0.8602707461370034,0.005348094365396563
0.8604524185697301,0.005339913993937181
0.860634091002457,0.005331733622477791
0.8608157634351837,0.005323553251018408
0.8609974358679107,0.005315357527974724
0.8611791083006374,0.005307038437042334
0.8613607807333643,0.005298719346109932
0.8615424531660912,0.005290400255177531
0.861724125598818,0.005282081164245138
0.8619057980315449,0.0052737620733127365
0.8620874704642716,0.005265442982380345
0.8622691428969985,0.005257123891447941
0.8624508153297252,0.005248804800515551
0.8626324877624522,0.00524048570958315
0.8628141601951789,0.005232166618650756
0.8629958326279058,0.005223847527718355
0.8631775050606325,0.005215528436785963
0.8633591774933594,0.005207211885297334
0.8635408499260862,0.005199452588447389
0.8637225223588131,0.005191693291597432
0.86390419479154,0.005183933994747478
0.8640858672242667,0.005176174697897531
0.8642675396569937,0.0051684154010475745
0.8644492120897204,0.005160656104197628
0.8646308845224473,0.005152896807347672
0.864812556955174,0.005145137510497725
0.8649942293879009,0.005137363014395439
0.8651759018206276,0.005129469748079091
0.8653575742533546,0.005121576481762736
0.8655392466860813,0.005113683215446389
0.8657209191188082,0.005105789949130032
0.8659025915515349,0.005097896682813686
0.8660842639842619,0.005090003416497329
0.8662659364169888,0.005082110150180972
0.8664476088497155,0.005074216883864625
0.8666292812824424,0.005066323617548268
0.8668109537151691,0.005058430351231923
0.8669926261478961,0.005050537084915567
0.8671742985806228,0.00504264381859922
0.8673559710133497,0.005034750552282861
0.8675376434460764,0.005026857285966514
0.8677193158788034,0.00501896401965016
0.8679009883115301,0.005011070753333812
0.868082660744257,0.005003177487017458
0.8682643331769837,0.004995284220701109
0.8684460056097106,0.004987390954384754
0.8686276780424373,0.004979497688068406
0.8688093504751643,0.004971604421752051
0.8689910229078912,0.004963711155435695
0.8691726953406179,0.004955742354945066
0.8693543677733448,0.004947719950190159
0.8695360402060716,0.004939697545435263
0.8697177126387985,0.004931675140680354
0.8698993850715252,0.0049236527359254574
0.8700810575042521,0.004915630331170549
0.8702627299369788,0.004907607926415653
0.8704444023697058,0.004899585521660744
0.8706260748024325,0.0048915631169058485
0.8708077472351594,0.00488354071215094
0.8709894196678861,0.004875518307396042
0.871171092100613,0.004867495902641135
0.87135276453334,0.004859473497886228
0.8715344369660667,0.0048514510931313305
0.8717161093987936,0.004843428688376423
0.8718977818315203,0.004835406283621525
0.8720794542642473,0.004827383878866618
0.872261126696974,0.004819361474111719
0.8724427991297009,0.004811339069356813
0.8726244715624276,0.004803316664601915
0.8728061439951545,0.004795294259847008
0.8729878164278813,0.00478727185509211
0.8731694888606082,0.004779249450337203
0.8733511612933349,0.004771481926379392
0.8735328337260618,0.004763875253010108
0.8737145061587888,0.004756268579640827
0.8738961785915155,0.004748661906271553
0.8740778510242424,0.004741055232902268
0.8742595234569691,0.004733448559532993
0.874441195889696,0.004725841886163708
0.8746228683224228,0.004718235212794435
0.8748045407551497,0.004710628539425149
0.8749862131878764,0.0047030218660558745
0.8751678856206033,0.004695415192686591
0.87534955805333,0.004687808519317318
0.875531230486057,0.004680201845948034
0.8757129029187837,0.004672595172578758
0.8758945753515106,0.004664988499209474
0.8760762477842375,0.004657381825840191
0.8762579202169642,0.004649775152470916
0.8764395926496912,0.004642168479101633
0.8766212650824179,0.004634561805732357
0.8768029375151448,0.004626955132363076
0.8769846099478715,0.0046193484589938
0.8771662823805985,0.004611741785624516
0.8773479548133252,0.004604135112255239
0.8775296272460521,0.004596528438885957
0.8777112996787788,0.004588814625783031
0.8778929721115057,0.004581092530889988
0.8780746445442325,0.0045733704359969506
0.8782563169769594,0.004565648341103906
0.8784379894096863,0.004557926246210862
0.878619661842413,0.004550204151317824
0.87880133427514,0.004542482056424782
0.8789830067078667,0.004534759961531745
0.8791646791405936,0.004527037866638702
0.8793463515733203,0.004519315771745665
0.8795280240060472,0.00451159367685262
0.879709696438774,0.004503871581959583
0.8798913688715009,0.00449614948706654
0.8800730413042276,0.0044884273921735034
0.8802547137369545,0.0044807052972804596
0.8804363861696812,0.0044729832023874235
0.8806180586024082,0.004465261107494379
0.8807997310351351,0.004457539012601335
0.8809814034678618,0.004449816917708299
0.8811630759005887,0.004442094822815253
0.8813447483333154,0.004434372727922219
0.8815264207660424,0.004426650633029172
0.8817080931987691,0.004418928538136137
0.881889765631496,0.004411206443243094
0.8820714380642227,0.004403396973989465
0.8822531104969497,0.0043955671755115016
0.8824347829296764,0.0043877373770335485
0.8826164553624033,0.004379907578555584
0.88279812779513,0.004372077780077629
0.8829798002278569,0.004364247981599667
0.8831614726605838,0.0043564181831217096
0.8833431450933106,0.00434858838464375
0.8835248175260375,0.004340758586165784
0.8837064899587642,0.004333395937124379
0.8838881623914912,0.004326075723205723
0.8840698348242179,0.004318755509287074
0.8842515072569448,0.004311435295368416
0.8844331796896715,0.004304115081449769
0.8846148521223984,0.004296794867531111
0.8847965245551251,0.004289474653612462
0.8849781969878521,0.0042821544396938055
0.8851598694205788,0.004274834225775157
0.8853415418533057,0.004267514011856499
0.8855232142860325,0.004260193797937846
0.8857048867187594,0.004252873584019193
0.8858865591514863,0.004245553370100537
0.886068231584213,0.004238233156181888
0.8862499040169399,0.00423091294226323
0.8864315764496666,0.004223574233932453
0.8866132488823936,0.004216152992008649
0.8867949213151203,0.004208731750084854
0.8869765937478472,0.00420131050816105
0.8871582661805739,0.004193889266237254
0.8873399386133008,0.004186468024313449
0.8875216110460277,0.0041790467823896475
0.8877032834787545,0.004171625540465849
0.8878849559114813,0.00416420429854205
0.8880666283442081,0.004156783056618251
0.8882483007769351,0.004149361814694445
0.8884299732096618,0.004141940572770649
0.8886116456423887,0.004134519330846845
0.8887933180751154,0.0041270980889230495
0.8889749905078423,0.004119676846999243
0.889156662940569,0.004112255605075449
0.889338335373296,0.004104834363151645
0.8895200078060228,0.004097413121227845
0.8897016802387496,0.004089991879304043
0.8898833526714764,0.004082570637380246
0.8900650251042033,0.004075149395456444
0.8902466975369301,0.0040677281535326446
0.8904283699696569,0.0040603069116088445
0.8906100424023838,0.004052885669685039
0.8907917148351105,0.004045464427761245
0.8909733872678375,0.004038037810978758
0.8911550597005642,0.0040305226640960515
0.8913367321332911,0.004023007517213335
0.8915184045660178,0.0040154923703306315
0.8917000769987448,0.004007977223447915
0.8918817494314716,0.004000462076565204
0.8920634218641984,0.003992946929682493
0.8922450942969252,0.003985431782799783
0.892426766729652,0.003977916635917072
0.8926084391623789,0.003970401489034361
0.8927901115951057,0.00396288634215165
0.8929717840278326,0.003955371195268935
0.8931534564605593,0.003947856048386229
0.8933351288932863,0.003940340901503514
0.893516801326013,0.003932825754620808
0.8936984737587399,0.003925310607738092
0.8938801461914667,0.003917795460855382
0.8940618186241935,0.003910280313972671
0.8942434910569204,0.0039027651670899607
0.8944251634896472,0.003895698246554732
0.894606835922374,0.00388867503906832
0.8947885083551008,0.003881651831581909
0.8949701807878276,0.0038746286240954994
0.8951518532205545,0.003867605416609088
0.8953335256532814,0.0038605822091226736
0.8955151980860081,0.0038535590016362674
0.895696870518735,0.003846496404564356
0.8958785429514619,0.0038393852669479983
0.8960602153841887,0.0038322741293316414
0.8962418878169155,0.0038251629917152854
0.8964235602496423,0.0038180518540989277
0.8966052326823691,0.0038109407164825726
0.896786905115096,0.0038038295788662144
0.8969685775478228,0.0037967184412498575
0.8971502499805496,0.0037896073036335015
0.8973319224132764,0.003782496166017144
0.8975135948460032,0.003775385028400786
0.8976952672787302,0.0037682738907844275
0.8978769397114569,0.0037611627531680737
0.8980586121441838,0.0037540516155517138
0.8982402845769106,0.003746940477935357
0.8984219570096375,0.003739829340319
0.8986036294423643,0.003732718202702643
0.8987853018750911,0.0037256070650862863
0.8989669743078179,0.0037184959274699295
0.8991486467405447,0.0037113847898535726
0.8993303191732716,0.003704273652237216
0.8995119916059984,0.00369716251462086
0.8996936640387252,0.0036900513770045025
0.899875336471452,0.0036829402393881465
0.9000570089041788,0.0036758291017717896
0.9002386813369058,0.0036687179641554284
0.9004203537696326,0.003661576640779796
0.9006020262023594,0.0036543838591515934
0.9007836986350862,0.0036471910775233906
0.900965371067813,0.0036399982958951875
0.9011470435005399,0.0036328055142669843
0.9013287159332667,0.0036256127326387807
0.9015103883659935,0.0036184199510105775
0.9016920607987203,0.0036112271693823743
0.9018737332314471,0.003604034387754171
0.902055405664174,0.0035968416061259675
0.9022370780969009,0.00358964882449776
0.9024187505296276,0.003582456042869562
0.9026004229623545,0.003575263261241354
0.9027820953950814,0.0035680704796131513
0.9029637678278082,0.0035608776979849477
0.903145440260535,0.0035536849163567436
0.9033271126932618,0.0035464921347285413
0.9035087851259886,0.0035392993531003377
0.9036904575587155,0.0035321065714721345
0.9038721299914423,0.003524913789843932
0.9040538024241691,0.003517721008215729
0.9042354748568959,0.003510528226587526
0.9044171472896227,0.0035033354449593226
0.9045988197223497,0.0034961426633311147
0.9047804921550764,0.003488949881702916
0.9049621645878033,0.0034817571000747083
0.9051438370205301,0.0034745643184465047
0.905325509453257,0.0034673070300964143
0.9055071818859838,0.0034602660161376876
0.9056888543187106,0.003453483646654722
0.9058705267514374,0.003446701277171758
0.9060521991841642,0.0034399189076887954
0.9062338716168911,0.003433136538205829
0.9064155440496179,0.0034263541687228655
0.9065972164823448,0.0034195717992398966
0.9067788889150715,0.003412789429756937
0.9069605613477985,0.003406007060273969
0.9071422337805252,0.0033992246907910088
0.9073239062132521,0.00339244232130804
0.9075055786459789,0.0033856599518250754
0.9076872510787057,0.003378877582342111
0.9078689235114326,0.003372095212859147
0.9080505959441594,0.003365312843376183
0.9082322683768862,0.0033585304738932196
0.908413940809613,0.0033517481044102546
0.90859561324234,0.0033449657349272867
0.9087772856750667,0.003338183365444327
0.9089589581077936,0.003331400995961357
0.9091406305405203,0.0033246186264783988
0.9093223029732472,0.0033178362569954295
0.9095039754059739,0.0033110538875124685
0.9096856478387009,0.0033042715180295
0.9098673202714277,0.0032974891485465364
0.9100489927041545,0.003290706779063572
0.9102306651368813,0.0032838611861801398
0.9104123375696082,0.003277005721572575
0.910594010002335,0.003270150256965011
0.9107756824350618,0.003263294792357446
0.9109573548677887,0.003256439327749878
0.9111390273005154,0.0032495838631423175
0.9113206997332424,0.003242728398534749
0.9115023721659691,0.0032358729339271885
0.911684044598696,0.0032290174693196195
0.9118657170314227,0.0032221620047120595
0.9120473894641496,0.0032153065401044913
0.9122290618968765,0.0032084510754969266
0.9124107343296033,0.003201595610889362
0.9125924067623301,0.0031947401462817976
0.9127740791950569,0.0031878846816742338
0.9129557516277839,0.0031810292170666647
0.9131374240605106,0.003174173752459104
0.9133190964932375,0.0031673182878515357
0.9135007689259642,0.0031604628232439758
0.9136824413586911,0.003153607358636407
0.9138641137914179,0.0031467518940288463
0.9140457862241448,0.003139896429421278
0.9142274586568715,0.0031330409648137173
0.9144091310895984,0.003126185500206149
0.9145908035223252,0.0031193300355985844
0.9147724759550521,0.00311247457099102
0.914954148387779,0.003105619106383452
0.9151358208205057,0.003098731408311383
0.9153174932532326,0.00309180642525631
0.9154991656859593,0.0030848814422012455
0.9156808381186863,0.0030779564591461714
0.915862510551413,0.0030710314760911076
0.9160441829841399,0.0030641064930360343
0.9162258554168666,0.0030571815099809697
0.9164075278495936,0.0030502565269258978
0.9165892002823203,0.0030433315438708327
0.9167708727150472,0.003036406560815759
0.9169525451477739,0.003029481577760695
0.9171342175805008,0.0030227552922011043
0.9173158900132278,0.0030163203119239097
0.9174975624459545,0.003009885331646723
0.9176792348786814,0.0030034503513695293
0.9178609073114081,0.0029970153710923444
0.9180425797441351,0.00299058039081515
0.9182242521768618,0.002984145410537964
0.9184059246095887,0.00297771043026077
0.9185875970423154,0.0029712754499835827
0.9187692694750423,0.00296484046970639
0.918950941907769,0.0029584054894292037
0.919132614340496,0.002951970509152009
0.9193142867732227,0.0029455355288748233
0.9194959592059496,0.002939100548597629
0.9196776316386766,0.002932665568320435
0.9198593040714033,0.00292623058804325
0.9200409765041302,0.0029197956077660556
0.9202226489368569,0.0029133171371589777
0.9204043213695838,0.0029068140446523935
0.9205859938023105,0.0029003109521458185
0.9207676662350375,0.002893807859639234
0.9209493386677642,0.0028873047671326593
0.9211310111004911,0.002880801674626076
0.9213126835332178,0.0028742985821195
0.9214943559659448,0.002867795489612917
0.9216760283986715,0.0028612923971063414
0.9218577008313984,0.0028547893045997577
0.9220393732641253,0.0028482862120931735
0.922221045696852,0.002841783119586599
0.922402718129579,0.002835280027080015
0.9225843905623057,0.0028287769345734398
0.9227660629950326,0.002822273842066855
0.9229477354277593,0.0028157707495602793
0.9231294078604863,0.0028092676570536973
0.923311080293213,0.0028027645645471205
0.9234927527259399,0.002796261472040537
0.9236744251586666,0.002789758379533962
0.9238560975913935,0.002783255287027379
0.9240377700241202,0.0027767521945208026
0.9242194424568472,0.0027702491020142194
0.9244011148895741,0.0027637460095076356
0.9245827873223008,0.0027572429170010597
0.9247644597550277,0.0027507398244944765
0.9249461321877545,0.0027442367319879006
0.9251278046204814,0.0027377336394813173
0.9253094770532081,0.0027312042980722397
0.925491149485935,0.0027246331415873635
0.9256728219186617,0.0027180619851024947
0.9258544943513887,0.0027114908286176185
0.9260361667841154,0.002704919672132751
0.9262178392168423,0.0026983485156478744
0.926399511649569,0.0026917773591630056
0.926581184082296,0.0026852062026781285
0.9267628565150229,0.002678635046193253
0.9269445289477496,0.0026720638897083857
0.9271262013804765,0.002665492733223509
0.9273078738132032,0.00265892157673864
0.9274895462459302,0.0026523504202537636
0.9276712186786569,0.002645779263768895
0.9278528911113838,0.0026392081072840186
0.9280345635441105,0.002632636950799151
0.9282162359768374,0.002626065794314275
0.9283979084095642,0.002619494637829407
0.9285795808422911,0.0026129234813445307
0.9287612532750178,0.002606352324859662
0.9289429257077447,0.0025997811683747857
0.9291245981404717,0.002593210011889909
0.9293062705731984,0.002586874993005149
0.9294879430059253,0.0025808028507904516
0.929669615438652,0.002574730708575762
0.9298512878713789,0.002568658566361065
0.9300329603041056,0.0025625864241463755
0.9302146327368326,0.0025565142819316783
0.9303963051695593,0.002550442139716988
0.9305779776022862,0.0025443214157869687
0.9307596500350129,0.00253817895159192
0.9309413224677399,0.0025320364873968634
0.9311229949004666,0.0025258940232018136
0.9313046673331935,0.0025197515590067577
0.9314863397659202,0.0025136090948117084
0.9316680121986471,0.0025074666306166516
0.9318496846313741,0.0025013241664215958
0.9320313570641008,0.0024951817022265455
0.9322130294968277,0.002489039238031489
0.9323947019295544,0.002482896773836439
0.9325763743622814,0.0024767543096413836
0.9327580467950081,0.0024706118454463338
0.932939719227735,0.0024644693812512766
0.9331213916604617,0.002458326917056228
0.9333030640931886,0.0024521844528611714
0.9334847365259153,0.002446041988666123
0.9336664089586423,0.002439899524471066
0.933848081391369,0.002433757060276016
0.9340297538240959,0.00242761459608096
0.9342114262568229,0.0024214721318859024
0.9343930986895496,0.002415329667690854
0.9345747711222765,0.0024091872034957967
0.9347564435550032,0.0024030447393007474
0.9349381159877301,0.002396902275105691
0.9351197884204568,0.002390759810910643
0.9353014608531838,0.0023846173467155854
0.9354831332859105,0.0023784748825205365
0.9356648057186374,0.0023723324183254806
0.9358464781513641,0.0023661512074406397
0.9360281505840911,0.0023599353048096
0.9362098230168178,0.0023537194021785676
0.9363914954495447,0.0023475034995475257
0.9365731678822716,0.002341287596916486
0.9367548403149983,0.0023350716942854527
0.9369365127477253,0.002328855791654412
0.937118185180452,0.002322639889023379
0.9372998576131789,0.002316423986392339
0.9374815300459056,0.002310208083761305
0.9376632024786326,0.0023039921811302652
0.9378448749113593,0.002297776278499232
0.9380265473440862,0.002291560375868191
0.9382082197768129,0.0022853444732371586
0.9383898922095398,0.0022791285706061175
0.9385715646422665,0.002272912667975084
0.9387532370749935,0.0022666967653440446
0.9389349095077204,0.002260480862713004
0.9391165819404471,0.0022542649600819703
0.939298254373174,0.0022480490574509305
0.9394799268059008,0.002241833154819897
0.9396615992386277,0.0022356172521888562
0.9398432716713544,0.002229401349557824
0.9400249441040813,0.002223185446926783
0.940206616536808,0.0022169695442957505
0.940388288969535,0.00221075364166471
0.9405699614022617,0.0022045377390336766
0.9407516338349886,0.0021983218364026356
0.9409333062677153,0.0021921059337716023
0.9411149787004423,0.0021858900311405617
0.9412966511331692,0.002179604937586073
0.9414783235658959,0.0021733078837588475
0.9416599959986228,0.0021670108299316148
0.9418416684313495,0.0021607137761043916
0.9420233408640765,0.002154590969892388
0.9422050132968032,0.0021488090171054033
0.9423866857295301,0.002143027064318411
0.9425683581622568,0.0021372451115314263
0.9427500305949837,0.0021314631587444326
0.9429317030277105,0.0021256812059574485
0.9431133754604374,0.0021198992531704557
0.9432950478931641,0.0021141173003834703
0.943476720325891,0.0021083353475964788
0.943658392758618,0.002102553394809485
0.9438400651913447,0.0020967714420225
0.9440217376240716,0.002090989489235508
0.9442034100567983,0.0020852075364485223
0.9443850824895252,0.0020794255836615295
0.944566754922252,0.0020736436308745445
0.9447484273549789,0.002067861678087553
0.9449300997877056,0.0020620797253005667
0.9451117722204325,0.0020562977725135743
0.9452934446531592,0.0020505158197265884
0.9454751170858862,0.0020447338669395973
0.9456567895186129,0.0020389519141526115
0.9458384619513398,0.002033169961365619
0.9460201343840667,0.002027388008578626
0.9462018068167934,0.002021606055791641
0.9463834792495204,0.002015824103004649
0.9465651516822471,0.002010042150217664
0.946746824114974,0.0020042056918070264
0.9469284965477007,0.001998332747316355
0.9471101689804277,0.001992459802825675
0.9472918414131544,0.001986586858335004
0.9474735138458813,0.001980713913844325
0.947655186278608,0.001974840969353654
0.9478368587113349,0.0019689680248629743
0.9480185311440616,0.0019630950803723028
0.9482002035767886,0.001957222135881623
0.9483818760095154,0.0019513491913909493
0.9485635484422422,0.0019454762469002728
0.9487452208749692,0.0019396033024095948
0.9489268933076959,0.0019337303579189228
0.9491085657404228,0.0019278574134282442
0.9492902381731495,0.0019219844689375726
0.9494719106058764,0.0019161115244468935
0.9496535830386031,0.0019102385799562212
0.9498352554713301,0.0019043656354655425
0.9500169279040568,0.001898492690974871
0.9501986003367837,0.0018926197464841919
0.9503802727695105,0.0018867468019935164
0.9505619452022374,0.0018808738575028414
0.9507436176349642,0.0018750009130121662
0.950925290067691,0.0018691279685214908
0.9511069625004179,0.0018632550240308113
0.9512886349331446,0.0018573820795401398
0.9514703073658716,0.0018515091350494606
0.9516519797985983,0.0018456361905587891
0.9518336522313252,0.0018397632460681107
0.9520153246640519,0.0018338903015774387
0.9521969970967789,0.00182801735708676
0.9523786695295057,0.0018220737696442656
0.9525603419622325,0.001816094599206619
0.9527420143949593,0.0018101154287689719
0.9529236868276861,0.0018041362583313245
0.953105359260413,0.001798157087893678
0.9532870316931398,0.0017921779174560307
0.9534687041258667,0.0017861987470183796
0.9536503765585934,0.0017802195765807363
0.9538320489913203,0.0017742404061430858
0.9540137214240471,0.0017682612357054425
0.954195393856774,0.0017622820652677914
0.9543770662895007,0.0017563028948301479
0.9545587387222276,0.0017503237243924983
0.9547404111549544,0.00174434455395485
0.9549220835876813,0.0017383653835172032
0.9551037560204081,0.0017323862130795558
0.9552854284531349,0.001726407042641909
0.9554671008858617,0.0017207327488820744
0.9556487733185886,0.001715297946467161
0.9558304457513155,0.0017098631440522433
0.9560121181840422,0.0017044283416373326
0.9561937906167691,0.0016989935392224154
0.9563754630494958,0.0016935587368075052
0.9565571354822228,0.0016881239343925878
0.9567388079149496,0.001682689131977674
0.9569204803476764,0.0016772543295627597
0.9571021527804032,0.0016718195271478455
0.95728382521313,0.0016663847247329314
0.9574654976458569,0.0016609499223180176
0.9576471700785837,0.001655515119903104
0.9578288425113105,0.0016500803174881898
0.9580105149440373,0.0016446455150732763
0.9581921873767643,0.0016388554943177664
0.958373859809491,0.0016330249562376202
0.9585555322422179,0.0016271944181574672
0.9587372046749447,0.0016213638800773185
0.9589188771076715,0.0016155333419971695
0.9591005495403984,0.0016097028039170193
0.9592822219731252,0.0016038722658368709
0.959463894405852,0.0015980417277567213
0.9596455668385788,0.001592211189676572
0.9598272392713056,0.001586380651596423
0.9600089117040325,0.0015805501135162739
0.9601905841367593,0.0015747195754361248
0.9603722565694861,0.0015688890373559755
0.960553929002213,0.0015630584992758223
0.9607356014349397,0.0015572279611956769
0.9609172738676667,0.0015513974231155243
0.9610989463003935,0.0015455668850353752
0.9612806187331203,0.0015397363469552262
0.9614622911658471,0.001533905808875077
0.961643963598574,0.0015280752707949271
0.9618256360313008,0.001522244732714778
0.9620073084640276,0.001516414194634629
0.9621889808967544,0.0015105836565544803
0.9623706533294812,0.0015047531184743306
0.9625523257622081,0.0014989225803941815
0.9627339981949349,0.0014930920423140324
0.9629156706276618,0.0014872615042338794
0.9630973430603886,0.0014814309661537305
0.9632790154931155,0.0014756004280735812
0.9634606879258423,0.0014697698899934315
0.9636423603585691,0.0014639393519132824
0.9638240327912959,0.0014581088138331335
0.9640057052240227,0.0014522782757529836
0.9641873776567496,0.0014464477376728347
0.9643690500894764,0.0014406171995926856
0.9645507225222032,0.0014346741530729132
0.96473239495493,0.001428650503872839
0.9649140673876568,0.0014226268546727657
0.9650957398203838,0.001416603205472689
0.9652774122531105,0.0014105795562726192
0.9654590846858374,0.0014045559070725421
0.9656407571185642,0.001398532257872469
0.965822429551291,0.0013925086086723955
0.9660041019840179,0.0013864849594723222
0.9661857744167447,0.0013804613102722481
0.9663674468494715,0.0013744376610721754
0.9665491192821983,0.0013684140118721023
0.9667307917149252,0.001362390362672029
0.966912464147652,0.001356366713471955
0.9670941365803788,0.0013503430642718822
0.9672758090131056,0.0013443194150718084
0.9674574814458325,0.0013382957658717312
0.9676391538785593,0.0013322721166716621
0.9678208263112862,0.001326248467471585
0.968002498744013,0.0013202248182715114
0.9681841711767398,0.001314201169071438
0.9683658436094666,0.0013081775198713647
0.9685475160421935,0.0013021538706712915
0.9687291884749203,0.001296130221471218
0.9689108609076471,0.0012901065722711448
0.9690925333403739,0.0012840829230710716
0.9692742057731007,0.001278059273870998
0.9694558782058277,0.0012720356246709212
0.9696375506385544,0.0012663125905751596
0.9698192230712813,0.0012608919005183364
0.970000895504008,0.00125547121046152
0.970182567936735,0.0012500505204046965
0.9703642403694618,0.0012446298303478772
0.9705459128021886,0.0012392091402910576
0.9707275852349154,0.0012337884502342375
0.9709092576676422,0.0012283677601774173
0.9710909301003691,0.0012229470701205975
0.9712726025330959,0.0012175088742565666
0.9714542749658228,0.0012120128555327334
0.9716359473985495,0.0012065168368089072
0.9718176198312765,0.0012010208180850738
0.9719992922640032,0.0011955247993612477
0.9721809646967301,0.001190028780637414
0.9723626371294568,0.0011845327619135874
0.9725443095621837,0.0011790367431897537
0.9727259819949106,0.001173540724465924
0.9729076544276374,0.0011680447057420943
0.9730893268603642,0.001162548687018265
0.973270999293091,0.0011570526682944343
0.973452671725818,0.0011515566495706015
0.9736343441585447,0.0011460606308467752
0.9738160165912716,0.0011405646121229417
0.9739976890239983,0.001135068593399115
0.9741793614567252,0.0011295725746752819
0.9743610338894519,0.001124076555951455
0.9745427063221789,0.001118580537227622
0.9747243787549056,0.0011130845185037958
0.9749060511876325,0.0011075884997799623
0.9750877236203593,0.0011020924810561325
0.9752693960530862,0.0010965964623323027
0.975451068485813,0.0010911004436084729
0.9756327409185398,0.0010856044248846427
0.9758144133512667,0.0010801084061608096
0.9759960857839934,0.001074612387436983
0.9761777582167204,0.0010691163687131498
0.9763594306494471,0.0010636203499893233
0.976541103082174,0.00105812433126549
0.9767227755149007,0.0010526283125416635
0.9769044479476277,0.0010471322938178302
0.9770861203803544,0.0010416362750940032
0.9772677928130813,0.0010361402563701702
0.9774494652458081,0.0010306442376463408
0.9776311376785349,0.0010251482189225106
0.9778128101112619,0.001019652200198677
0.9779944825439886,0.001014156181474851
0.9781761549767155,0.0010086594912871282
0.9783578274094422,0.0010031333883675233
0.9785394998421691,0.0009976072854479118
0.9787211722748959,0.0009920811825283064
0.9789028447076228,0.0009865550796086945
